49141	4345
49159	4345
49165	4345
49185	4345
49206	4345
49258	4345
49276	4345
49302	4345
49377	4345
49388	4345
49395	4345
49424	4345
49532	4345
50075	4351
50076	4351
50078	4351
50080	4351
50081	4351
50083	4351
50088	4351
50093	4351
50095	4351
50103	4351
50104	4351
50111	4351
50112	4351
50113	4351
50115	4351
50121	4351
50126	4351
50133	4351
50148	4351
50187	4351
50196	4351
50211	4351
50213	4351
50214	4351
50230	4351
50241	4351
50242	4351
50247	4351
50260	4351
50261	4351
50289	4351
50379	4351
50400	4351
50623	4351
50632	4351
50669	4351
51132	4384
51142	4384
51144	4384
51145	4384
51146	4384
51148	4384
51150	4384
51153	4384
51155	4384
51156	4384
51157	4384
51158	4384
51162	4384
51168	4384
51176	4384
51182	4384
51187	4384
51192	4384
51197	4384
51199	4384
51206	4384
51208	4384
51215	4384
51217	4384
51218	4384
51222	4384
51226	4384
51231	4384
51236	4384
51237	4384
51238	4384
51240	4384
51247	4384
51250	4384
51255	4384
51259	4384
51261	4384
51273	4384
51305	4384
51309	4384
51312	4384
51335	4384
51356	4384
51358	4384
51362	4384
51399	4384
51418	4384
51471	4384
51604	4384
51608	4384
51642	4384
51790	4384
51793	4384
51831	4384
51853	4384
51869	4384
51876	4384
51884	4384
51885	4384
52037	4384
52054	4384
52163	4387
52164	4387
52165	4387
52166	4387
52167	4387
52176	4387
52177	4387
52178	4387
52180	4387
52183	4387
52184	4387
52196	4387
52205	4387
52211	4387
52216	4387
52218	4387
52220	4387
52224	4387
52241	4387
52242	4387
52248	4387
52249	4387
52256	4387
52257	4387
52258	4387
52261	4387
52268	4387
52272	4387
52281	4387
52303	4387
52325	4387
52344	4387
52362	4387
52364	4387
52368	4387
52394	4387
52401	4387
52426	4387
52427	4387
52446	4387
52449	4387
52451	4387
52452	4387
52470	4387
52492	4387
52548	4387
52549	4387
52559	4387
52603	4387
52751	4387
52758	4387
52792	4387
52797	4387
52833	4387
52844	4387
52927	4387
53006	4387
53142	4387
53147	4387
53191	4387
53216	4387
53240	4387
53283	4387
53299	4387
53301	4387
53631	4387
53658	4387
55523	4540
55536	4540
55537	4540
55538	4540
55543	4540
55546	4540
55549	4540
55551	4540
55552	4540
55553	4540
55557	4540
55569	4540
55579	4540
55583	4540
55585	4540
55596	4540
55600	4540
55601	4540
55606	4540
55607	4540
55612	4540
55615	4540
55616	4540
55628	4540
55646	4540
55693	4540
55728	4540
55758	4540
55779	4540
55836	4540
55964	4540
56200	4540
56241	4540
56244	4540
56282	4540
56425	4540
56731	4666
56732	4666
56734	4666
56735	4666
56741	4666
56742	4666
56743	4666
56744	4666
56750	4666
56755	4666
56757	4666
56758	4666
56760	4666
56761	4666
56764	4666
56767	4666
56769	4666
56777	4666
56786	4666
56791	4666
56806	4666
56807	4666
56814	4666
56819	4666
56821	4666
56822	4666
56826	4666
56829	4666
56833	4666
56840	4666
56842	4666
56843	4666
56846	4666
56851	4666
56858	4666
56860	4666
56863	4666
56866	4666
56868	4666
56870	4666
56872	4666
56880	4666
56886	4666
56900	4666
56904	4666
56920	4666
56943	4666
56945	4666
56989	4666
56991	4666
57007	4666
57013	4666
57026	4666
57035	4666
57052	4666
57054	4666
57133	4666
57145	4666
57182	4666
57291	4666
57347	4666
57388	4666
57389	4666
57507	4666
57556	4666
57681	4666
57691	4666
57704	4666
57733	4666
57734	4666
57860	4785
57866	4785
57868	4785
57876	4785
57878	4785
57879	4785
57881	4785
57883	4785
57884	4785
57887	4785
57892	4785
57895	4785
57896	4785
57897	4785
57901	4785
57902	4785
57905	4785
57921	4785
57930	4785
57936	4785
57937	4785
57939	4785
57944	4785
57951	4785
57953	4785
57955	4785
57959	4785
57965	4785
57976	4785
57979	4785
57981	4785
57982	4785
57984	4785
57988	4785
57995	4785
57996	4785
57998	4785
58000	4785
58002	4785
58003	4785
58008	4785
58009	4785
58010	4785
58011	4785
58013	4785
58014	4785
58018	4785
58026	4785
58027	4785
58033	4785
58046	4785
58048	4785
58102	4785
58104	4785
58108	4785
58128	4785
58131	4785
58160	4785
58164	4785
58166	4785
58168	4785
58169	4785
58173	4785
58196	4785
58205	4785
58224	4785
58237	4785
58247	4785
58262	4785
58273	4785
58274	4785
58275	4785
58296	4785
58298	4785
58353	4785
58360	4785
58395	4785
58573	4785
58657	4785
58728	4785
58804	4785
58806	4785
58832	4785
58860	4785
58883	4916
58886	4916
58888	4916
58899	4916
58900	4916
58901	4916
58904	4916
58906	4916
58907	4916
58909	4916
58917	4916
58921	4916
58922	4916
58924	4916
58928	4916
58930	4916
58933	4916
58947	4916
58952	4916
58958	4916
58959	4916
58963	4916
58967	4916
58971	4916
58973	4916
58974	4916
58978	4916
58982	4916
58985	4916
58998	4916
59015	4916
59017	4916
59019	4916
59023	4916
59026	4916
59030	4916
59032	4916
59040	4916
59041	4916
59043	4916
59046	4916
59055	4916
59058	4916
59064	4916
59070	4916
59071	4916
59072	4916
59075	4916
59079	4916
59083	4916
59091	4916
59115	4916
59140	4916
59161	4916
59184	4916
59197	4916
59199	4916
59201	4916
59202	4916
59242	4916
59261	4916
59266	4916
59267	4916
59268	4916
59269	4916
59276	4916
59289	4916
59299	4916
59300	4916
59303	4916
59304	4916
59325	4916
59328	4916
59340	4916
59342	4916
59344	4916
59374	4916
59444	4916
59462	4916
59487	4916
59511	4916
59549	4916
59557	4916
59729	4916
59755	4916
59771	4916
59776	4916
59777	4916
59844	4916
59875	4916
59898	4916
59942	4916
60176	4916
60215	4916
60234	4916
60255	4916
60259	4916
60308	4916
60310	4916
60592	4916
60600	4916
60622	4916
61932	4932
61941	4932
61942	4932
61944	4932
61946	4932
61949	4932
61950	4932
61953	4932
61956	4932
61967	4932
61975	4932
61980	4932
61982	4932
61985	4932
61994	4932
62001	4932
62003	4932
62007	4932
62009	4932
62011	4932
62012	4932
62026	4932
62039	4932
62093	4932
62125	4932
62126	4932
62127	4932
62128	4932
62133	4932
62160	4932
62163	4932
62184	4932
62188	4932
62190	4932
62207	4932
62242	4932
62385	4932
62391	4932
62428	4932
62431	4932
62591	4932
62860	4932
62874	4932
63551	4964
63553	4964
63565	4964
63566	4964
63567	4964
63568	4964
63569	4964
63570	4964
63573	4964
63578	4964
63579	4964
63580	4964
63582	4964
63583	4964
63592	4964
63596	4964
63600	4964
63605	4964
63610	4964
63615	4964
63616	4964
63617	4964
63620	4964
63621	4964
63622	4964
63626	4964
63633	4964
63635	4964
63636	4964
63637	4964
63642	4964
63649	4964
63651	4964
63655	4964
63656	4964
63657	4964
63661	4964
63664	4964
63670	4964
63695	4964
63720	4964
63723	4964
63730	4964
63740	4964
63753	4964
63754	4964
63756	4964
63758	4964
63796	4964
63804	4964
63818	4964
63819	4964
63822	4964
63835	4964
63881	4964
63882	4964
63888	4964
64069	4964
64070	4964
64292	4964
64293	4964
64337	4964
64349	4964
64387	4964
64389	4964
64629	4964
64645	4964
64782	5300
64786	5300
64787	5300
64793	5300
64794	5300
64796	5300
64797	5300
64798	5300
64801	5300
64806	5300
64808	5300
64809	5300
64811	5300
64812	5300
64816	5300
64821	5300
64828	5300
64832	5300
64837	5300
64842	5300
64846	5300
64850	5300
64852	5300
64855	5300
64856	5300
64860	5300
64862	5300
64863	5300
64866	5300
64871	5300
64881	5300
64882	5300
64883	5300
64888	5300
64891	5300
64899	5300
64904	5300
64905	5300
64906	5300
64907	5300
64910	5300
64911	5300
64912	5300
64921	5300
64928	5300
64929	5300
64931	5300
64940	5300
64962	5300
65000	5300
65006	5300
65011	5300
65036	5300
65046	5300
65055	5300
65056	5300
65058	5300
65059	5300
65061	5300
65103	5300
65127	5300
65128	5300
65141	5300
65179	5300
65187	5300
65347	5300
65375	5300
65401	5300
65508	5300
65510	5300
65535	5300
65571	5300
65665	5300
65671	5300
65828	5332
65836	5332
65838	5332
65841	5332
65852	5332
65855	5332
65858	5332
65862	5332
65863	5332
65881	5332
65887	5332
65892	5332
65894	5332
65896	5332
65905	5332
65944	5332
65959	5332
65961	5332
65963	5332
65979	5332
65990	5332
65994	5332
66012	5332
66044	5332
66145	5332
66150	5332
66163	5332
66180	5332
66278	5332
66279	5332
66343	5332
66449	5332
66460	5332
66996	5378
66997	5378
67000	5378
67003	5378
67004	5378
67017	5378
67019	5378
67021	5378
67024	5378
67026	5378
67028	5378
67029	5378
67031	5378
67033	5378
67037	5378
67042	5378
67046	5378
67047	5378
67048	5378
67049	5378
67052	5378
67053	5378
67054	5378
67059	5378
67066	5378
67081	5378
67086	5378
67097	5378
67099	5378
67112	5378
67119	5378
67120	5378
67126	5378
67127	5378
67130	5378
67132	5378
67139	5378
67155	5378
67159	5378
67161	5378
67168	5378
67171	5378
67174	5378
67183	5378
67184	5378
67190	5378
67191	5378
67192	5378
67197	5378
67199	5378
67201	5378
67206	5378
67221	5378
67225	5378
67230	5378
67231	5378
67247	5378
67250	5378
67253	5378
67256	5378
67272	5378
67295	5378
67362	5378
67373	5378
67378	5378
67379	5378
67424	5378
67469	5378
67472	5378
67473	5378
67478	5378
67501	5378
67509	5378
67514	5378
67534	5378
67535	5378
67537	5378
67546	5378
67555	5378
67569	5378
67570	5378
67573	5378
67601	5378
67612	5378
67625	5378
67626	5378
67627	5378
67633	5378
67678	5378
67685	5378
67696	5378
67861	5378
67862	5378
68131	5378
68250	5378
68308	5378
68320	5378
68334	5523
68335	5523
68338	5523
68349	5523
68350	5523
68351	5523
68352	5523
68354	5523
68358	5523
68359	5523
68360	5523
68361	5523
68362	5523
68365	5523
68367	5523
68371	5523
68383	5523
68390	5523
68393	5523
68397	5523
68404	5523
68406	5523
68413	5523
68414	5523
68415	5523
68417	5523
68421	5523
68423	5523
68427	5523
68429	5523
68434	5523
68437	5523
68438	5523
68439	5523
68440	5523
68447	5523
68473	5523
68476	5523
68487	5523
68488	5523
68489	5523
68490	5523
68566	5523
68576	5523
68581	5523
68628	5523
68631	5523
68633	5523
68635	5523
68655	5523
68661	5523
68682	5523
68697	5523
68704	5523
68723	5523
68731	5523
68740	5523
68775	5523
68812	5523
69046	5523
69057	5523
69092	5523
69114	5523
69226	5523
69352	5523
69381	5523
69507	5523
69988	5620
69989	5620
69990	5620
69991	5620
69997	5620
70006	5620
70008	5620
70011	5620
70013	5620
70014	5620
70016	5620
70021	5620
70024	5620
70031	5620
70033	5620
70034	5620
70038	5620
70052	5620
70056	5620
70064	5620
70065	5620
70073	5620
70078	5620
70082	5620
70083	5620
70089	5620
70091	5620
70112	5620
70113	5620
70118	5620
70119	5620
70124	5620
70127	5620
70129	5620
70133	5620
70136	5620
70140	5620
70141	5620
70142	5620
70143	5620
70155	5620
70158	5620
70163	5620
70164	5620
70167	5620
70168	5620
70172	5620
70176	5620
70184	5620
70187	5620
70257	5620
70298	5620
70301	5620
70327	5620
70331	5620
70335	5620
70340	5620
70370	5620
70378	5620
70392	5620
70393	5620
70399	5620
70413	5620
70425	5620
70426	5620
70429	5620
70430	5620
70453	5620
70465	5620
70473	5620
70480	5620
70502	5620
70507	5620
70540	5620
70596	5620
70664	5620
70681	5620
70682	5620
70688	5620
70717	5620
70718	5620
70777	5620
70986	5620
71005	5620
71038	5620
71058	5620
71118	5620
71127	5620
71147	5620
71218	5620
71223	5620
71230	5620
71243	5620
71541	5620
71556	5620
71705	5620
71723	5620
71825	5620
71834	5620
71897	5620
71931	5620
71934	5620
72160	5620
72377	5620
72400	5620
73026	5641
73027	5641
73041	5641
73043	5641
73046	5641
73048	5641
73051	5641
73053	5641
73059	5641
73061	5641
73062	5641
73063	5641
73064	5641
73073	5641
73079	5641
73080	5641
73084	5641
73096	5641
73099	5641
73100	5641
73104	5641
73106	5641
73118	5641
73129	5641
73133	5641
73136	5641
73137	5641
73139	5641
73140	5641
73144	5641
73154	5641
73158	5641
73162	5641
73164	5641
73169	5641
73182	5641
73184	5641
73185	5641
73251	5641
73259	5641
73276	5641
73286	5641
73308	5641
73311	5641
73313	5641
73314	5641
73315	5641
73319	5641
73328	5641
73347	5641
73363	5641
73367	5641
73368	5641
73369	5641
73375	5641
73400	5641
73425	5641
73472	5641
73541	5641
73658	5641
73671	5641
73701	5641
73737	5641
73745	5641
73942	5641
73944	5641
73946	5641
73989	5641
74006	5641
74018	5641
74051	5641
74236	5641
74250	5641
74284	5641
74951	5662
74962	5662
74963	5662
74964	5662
74967	5662
74970	5662
74973	5662
74976	5662
74979	5662
74982	5662
74986	5662
74996	5662
75004	5662
75006	5662
75007	5662
75014	5662
75016	5662
75019	5662
75021	5662
75028	5662
75029	5662
75032	5662
75033	5662
75042	5662
75044	5662
75049	5662
75050	5662
75051	5662
75053	5662
75057	5662
75062	5662
75070	5662
75132	5662
75134	5662
75159	5662
75181	5662
75182	5662
75200	5662
75219	5662
75245	5662
75295	5662
75300	5662
75326	5662
75440	5662
75446	5662
75624	5662
75626	5662
75713	5662
75714	5662
75853	5662
75860	5662
75968	5811
75969	5811
75971	5811
75975	5811
75986	5811
75987	5811
75989	5811
75991	5811
75993	5811
75996	5811
75998	5811
75999	5811
76003	5811
76007	5811
76008	5811
76009	5811
76011	5811
76012	5811
76014	5811
76017	5811
76025	5811
76039	5811
76046	5811
76058	5811
76065	5811
76067	5811
76068	5811
76069	5811
76072	5811
76075	5811
76076	5811
76078	5811
76079	5811
76081	5811
76083	5811
76089	5811
76102	5811
76104	5811
76106	5811
76109	5811
76113	5811
76115	5811
76117	5811
76118	5811
76125	5811
76126	5811
76128	5811
76130	5811
76133	5811
76135	5811
76143	5811
76146	5811
76150	5811
76166	5811
76168	5811
76169	5811
76194	5811
76203	5811
76241	5811
76245	5811
76301	5811
76303	5811
76305	5811
76308	5811
76314	5811
76330	5811
76349	5811
76355	5811
76359	5811
76372	5811
76379	5811
76382	5811
76413	5811
76415	5811
76416	5811
76441	5811
76510	5811
76521	5811
76560	5811
76755	5811
76793	5811
76926	5811
77000	5811
77083	5811
77150	5811
77153	5811
77179	5829
77180	5829
77181	5829
77182	5829
77185	5829
77189	5829
77191	5829
77194	5829
77211	5829
77213	5829
77214	5829
77215	5829
77218	5829
77219	5829
77220	5829
77225	5829
77227	5829
77228	5829
77231	5829
77233	5829
77234	5829
77236	5829
77237	5829
77239	5829
77241	5829
77246	5829
77252	5829
77257	5829
77258	5829
77259	5829
77260	5829
77261	5829
77264	5829
77268	5829
77270	5829
77271	5829
77274	5829
77276	5829
77280	5829
77282	5829
77284	5829
77295	5829
77313	5829
77316	5829
77317	5829
77321	5829
77325	5829
77339	5829
77341	5829
77348	5829
77349	5829
77351	5829
77359	5829
77369	5829
77371	5829
77380	5829
77385	5829
77388	5829
77391	5829
77398	5829
77412	5829
77415	5829
77419	5829
77420	5829
77423	5829
77424	5829
77431	5829
77437	5829
77441	5829
77448	5829
77453	5829
77454	5829
77456	5829
77458	5829
77459	5829
77464	5829
77467	5829
77469	5829
77470	5829
77473	5829
77474	5829
77475	5829
77477	5829
77478	5829
77486	5829
77487	5829
77488	5829
77491	5829
77505	5829
77509	5829
77513	5829
77518	5829
77524	5829
77536	5829
77537	5829
77557	5829
77560	5829
77567	5829
77570	5829
77573	5829
77574	5829
77575	5829
77627	5829
77641	5829
77712	5829
77726	5829
77732	5829
77733	5829
77783	5829
77788	5829
77810	5829
77837	5829
77840	5829
77842	5829
77843	5829
77850	5829
77863	5829
77884	5829
77894	5829
77898	5829
77926	5829
77927	5829
77928	5829
77929	5829
77940	5829
77941	5829
77945	5829
77949	5829
77964	5829
77990	5829
77997	5829
78006	5829
78019	5829
78020	5829
78021	5829
78029	5829
78073	5829
78074	5829
78085	5829
78159	5829
78175	5829
78176	5829
78193	5829
78262	5829
78585	5829
78599	5829
78632	5829
78637	5829
78652	5829
78676	5829
78683	5829
78751	5829
78937	5829
78940	5829
78998	5829
79011	5829
79030	5829
79072	5829
79074	5829
79294	5829
79306	5829
79362	5829
80134	5915
80142	5915
80144	5915
80147	5915
80148	5915
80150	5915
80152	5915
80155	5915
80159	5915
80160	5915
80163	5915
80164	5915
80165	5915
80166	5915
80170	5915
80174	5915
80181	5915
80189	5915
80200	5915
80203	5915
80208	5915
80216	5915
80218	5915
80220	5915
80225	5915
80228	5915
80236	5915
80238	5915
80239	5915
80246	5915
80255	5915
80262	5915
80275	5915
80285	5915
80286	5915
80287	5915
80314	5915
80369	5915
80377	5915
80413	5915
80436	5915
80438	5915
80442	5915
80448	5915
80462	5915
80474	5915
80481	5915
80490	5915
80498	5915
80522	5915
80524	5915
80528	5915
80551	5915
80557	5915
80599	5915
80600	5915
80645	5915
80879	5915
80951	5915
80958	5915
81072	5915
81127	5915
81135	5915
81243	5915
81246	5915
81303	5915
81321	5915
81430	5915
81441	5915
81442	5915
81737	5915
81757	5915
82060	5953
82061	5953
82062	5953
82063	5953
82066	5953
82068	5953
82072	5953
82074	5953
82075	5953
82077	5953
82079	5953
82080	5953
82084	5953
82089	5953
82100	5953
82103	5953
82106	5953
82116	5953
82126	5953
82127	5953
82131	5953
82132	5953
82134	5953
82137	5953
82154	5953
82203	5953
82206	5953
82249	5953
82251	5953
82279	5953
82280	5953
82286	5953
82308	5953
82313	5953
82334	5953
82335	5953
82369	5953
82370	5953
82527	5953
82544	5953
82565	5953
82571	5953
82695	5953
82698	5953
82735	5953
82749	5953
82780	5953
82908	5953
83519	6074
83522	6074
83528	6074
83529	6074
83531	6074
83533	6074
83536	6074
83537	6074
83538	6074
83539	6074
83542	6074
83544	6074
83547	6074
83553	6074
83556	6074
83564	6074
83568	6074
83570	6074
83575	6074
83576	6074
83579	6074
83582	6074
83592	6074
83593	6074
83597	6074
83600	6074
83605	6074
83606	6074
83608	6074
83610	6074
83611	6074
83612	6074
83617	6074
83618	6074
83625	6074
83629	6074
83636	6074
83649	6074
83651	6074
83658	6074
83660	6074
83662	6074
83692	6074
83701	6074
83738	6074
83746	6074
83750	6074
83751	6074
83787	6074
83818	6074
83820	6074
83837	6074
83851	6074
83862	6074
83874	6074
83894	6074
83900	6074
83904	6074
83909	6074
83910	6074
83914	6074
83936	6074
83978	6074
84028	6074
84061	6074
84282	6074
84290	6074
84323	6074
84368	6074
84411	6074
84473	6074
84574	6188
84577	6188
84578	6188
84582	6188
84585	6188
84586	6188
84587	6188
84588	6188
84589	6188
84591	6188
84602	6188
84610	6188
84612	6188
84618	6188
84620	6188
84626	6188
84629	6188
84630	6188
84633	6188
84637	6188
84646	6188
84651	6188
84655	6188
84664	6188
84669	6188
84670	6188
84672	6188
84674	6188
84689	6188
84701	6188
84704	6188
84709	6188
84711	6188
84713	6188
84714	6188
84782	6188
84790	6188
84795	6188
84796	6188
84819	6188
84840	6188
84846	6188
84847	6188
84849	6188
84850	6188
84853	6188
84886	6188
84891	6188
84892	6188
84898	6188
84901	6188
84924	6188
84937	6188
84939	6188
84968	6188
85013	6188
85014	6188
85230	6188
85240	6188
85277	6188
85439	6188
85515	6188
85585	6188
85636	6188
85789	6188
85800	6188
86052	6188
86192	6222
86193	6222
86194	6222
86195	6222
86197	6222
86211	6222
86213	6222
86214	6222
86215	6222
86217	6222
86218	6222
86220	6222
86222	6222
86223	6222
86229	6222
86232	6222
86233	6222
86234	6222
86235	6222
86239	6222
86240	6222
86241	6222
86242	6222
86246	6222
86252	6222
86267	6222
86275	6222
86279	6222
86284	6222
86289	6222
86290	6222
86293	6222
86297	6222
86299	6222
86300	6222
86303	6222
86306	6222
86320	6222
86321	6222
86323	6222
86329	6222
86335	6222
86346	6222
86348	6222
86349	6222
86354	6222
86357	6222
86359	6222
86365	6222
86366	6222
86368	6222
86379	6222
86384	6222
86391	6222
86400	6222
86401	6222
86411	6222
86413	6222
86416	6222
86417	6222
86451	6222
86463	6222
86508	6222
86512	6222
86539	6222
86541	6222
86545	6222
86563	6222
86596	6222
86599	6222
86601	6222
86602	6222
86608	6222
86671	6222
86677	6222
86678	6222
86688	6222
86692	6222
86704	6222
86705	6222
86734	6222
86746	6222
86748	6222
86749	6222
86754	6222
86788	6222
86790	6222
86870	6222
86879	6222
86934	6222
86936	6222
86973	6222
87206	6222
87219	6222
87272	6222
87274	6222
87275	6222
87322	6222
87336	6222
87421	6222
87466	6222
87592	6222
87595	6222
87643	6294
87644	6294
87648	6294
87649	6294
87661	6294
87664	6294
87666	6294
87669	6294
87670	6294
87673	6294
87678	6294
87681	6294
87682	6294
87683	6294
87685	6294
87689	6294
87690	6294
87692	6294
87695	6294
87698	6294
87708	6294
87722	6294
87723	6294
87724	6294
87729	6294
87736	6294
87745	6294
87754	6294
87764	6294
87766	6294
87771	6294
87775	6294
87776	6294
87781	6294
87782	6294
87783	6294
87786	6294
87788	6294
87790	6294
87798	6294
87823	6294
87825	6294
87827	6294
87828	6294
87829	6294
87838	6294
87847	6294
87851	6294
87855	6294
87861	6294
87862	6294
87865	6294
87867	6294
87868	6294
87873	6294
87876	6294
87878	6294
87879	6294
87881	6294
87882	6294
87883	6294
87888	6294
87891	6294
87897	6294
87900	6294
87904	6294
87908	6294
87909	6294
87914	6294
87918	6294
87920	6294
87921	6294
87949	6294
87998	6294
88002	6294
88022	6294
88043	6294
88062	6294
88065	6294
88068	6294
88069	6294
