40541	4.0
40564	3.0
40603	4.0
40622	3.0
40646	1.0
40649	4.0
40651	4.0
40656	2.0
40660	3.0
40675	2.0
40689	3.0
40690	4.0
40696	4.0
40698	4.0
40714	2.0
40722	3.0
40723	1.0
40726	3.0
40727	1.0
40747	3.0
40756	3.0
40774	3.0
40824	3.0
41000	2.0
41004	3.0
41029	2.0
41036	2.0
41069	3.0
41081	2.0
41217	3.0
41247	4.0
41285	4.0
41707	4.0
41711	4.0
41713	5.0
41715	4.0
41718	4.0
41722	4.5
41723	4.0
41724	4.0
41725	4.0
41729	5.0
41731	3.0
41733	4.0
41734	2.0
41736	4.0
41743	4.5
41752	4.0
41758	5.0
41765	4.0
41770	4.0
41771	4.5
41773	4.0
41779	4.0
41788	4.0
41790	2.0
41797	4.0
41799	3.0
41800	4.0
41802	4.0
41804	3.0
41810	4.0
41826	4.0
41827	4.0
41828	4.0
41831	2.0
41832	4.5
41838	4.0
41844	4.0
41846	4.0
41853	2.0
41854	4.5
41857	4.0
41858	5.0
41863	5.0
41866	3.0
41868	4.0
41876	4.0
41877	3.0
41884	5.0
41885	3.0
41898	4.0
41899	4.5
41921	4.0
41925	5.0
41928	5.0
41933	4.0
41937	4.5
41938	4.0
41943	4.0
41944	5.0
41946	5.0
41947	5.0
41948	5.0
41978	4.5
41986	4.0
42054	5.0
42066	4.0
42071	4.0
42072	5.0
42118	4.0
42155	2.0
42157	3.0
42159	5.0
42160	5.0
42163	3.0
42185	4.0
42191	3.0
42204	4.0
42210	3.0
42211	4.0
42218	4.0
42219	4.0
42223	5.0
42236	3.0
42237	5.0
42257	3.0
42259	3.0
42279	2.0
42281	4.0
42305	4.0
42306	4.0
42313	4.0
42376	3.0
42382	4.0
42391	5.0
42456	4.0
42498	4.0
42508	2.0
42543	4.0
42549	4.0
42907	3.5
42918	5.0
42955	3.0
42977	4.0
42997	4.0
43058	4.0
43069	3.0
43072	4.0
43103	3.0
43385	4.0
43460	4.5
43696	5.0
43913	4.5
44377	2.0
44378	3.0
44380	4.0
44392	2.0
44395	1.5
44397	4.0
44398	5.0
44403	3.0
44406	4.0
44407	3.0
44411	3.0
44414	4.0
44416	3.0
44417	3.0
44418	2.0
44422	3.0
44427	4.0
44433	3.0
44435	3.0
44441	3.0
44442	3.0
44445	3.0
44446	2.0
44452	2.0
44455	4.0
44459	5.0
44460	3.0
44466	4.0
44470	4.0
44472	4.0
44473	4.0
44474	4.0
44476	3.0
44477	3.0
44484	3.0
44491	3.0
44493	3.0
44494	4.0
44496	4.0
44501	5.0
44506	4.0
44510	3.0
44512	4.0
44516	2.0
44517	4.0
44518	4.0
44520	4.0
44521	4.0
44526	5.0
44529	5.0
44530	3.0
44532	4.0
44533	4.0
44538	3.0
44539	3.0
44555	4.0
44565	4.0
44574	4.0
44577	3.0
44579	4.0
44582	4.0
44584	5.0
44585	5.0
44625	4.0
44634	4.0
44669	3.0
44673	4.0
44707	4.0
44731	3.0
44732	2.0
44742	3.0
44745	4.0
44747	3.0
44748	4.0
44752	3.0
44764	4.0
44807	4.0
44816	4.0
44834	2.0
44839	3.0
44841	3.0
44842	2.0
44859	4.0
44865	4.0
44870	4.0
44877	4.0
44884	5.0
44905	4.0
44907	4.0
44912	4.0
44957	4.0
44965	3.0
45047	4.0
45048	3.0
45088	3.0
45125	3.0
45127	3.0
45184	3.0
45336	4.0
45480	3.0
45499	3.0
45535	3.5
45541	3.0
45669	4.0
45754	4.0
45814	3.5
45856	3.5
45882	3.5
45932	4.0
45934	4.0
46086	3.0
46114	3.5
46760	4.0
46761	4.0
46766	4.0
46776	4.0
46778	4.0
46779	5.0
46782	4.0
46784	3.0
46785	4.0
46787	5.0
46788	4.0
46794	3.5
46795	4.0
46796	3.0
46797	3.0
46800	3.0
46802	3.0
46804	3.5
46808	3.5
46810	3.5
46811	4.5
46815	3.0
46824	3.0
46825	3.5
46830	4.0
46831	4.0
46842	3.0
46843	3.0
46852	3.5
46853	3.0
46862	3.0
46874	3.0
46875	3.0
46876	4.0
46877	4.0
46887	3.0
46895	3.0
46896	3.5
46900	4.0
46903	4.0
46905	4.0
46906	4.0
46907	4.0
46908	1.0
46913	2.0
46915	4.0
46927	4.0
46931	3.0
46936	4.0
46947	5.0
46965	4.0
46969	4.0
46971	4.0
46978	3.0
46981	4.0
46982	4.0
46983	4.0
46985	4.5
46986	4.0
46987	4.0
47029	4.0
47095	5.0
47106	4.0
47112	4.5
47171	4.0
47175	4.0
47177	3.0
47178	3.0
47187	2.0
47203	4.0
47223	3.0
47224	2.0
47241	5.0
47242	4.0
47246	4.0
47287	4.0
47297	3.5
47298	3.0
47299	4.0
47303	4.0
47337	3.0
47348	4.5
47405	4.5
47406	3.5
47439	4.0
47477	3.0
47669	2.0
47768	3.0
47778	4.0
47850	4.0
47858	4.0
47899	3.0
48077	4.0
48098	3.5
48192	4.5
48228	4.0
48234	3.5
48246	4.0
48332	4.0
48333	3.5
48521	3.5
49019	3.5
49020	2.5
49021	3.5
49026	2.0
49028	3.0
49029	3.5
49030	3.5
49032	2.5
49033	3.5
49039	3.5
49043	2.5
49046	4.0
49050	3.5
49055	3.0
49056	3.0
49057	2.0
49060	4.0
49064	2.5
49065	3.0
49066	2.0
49075	3.5
49081	2.0
49082	3.0
49100	4.0
49115	2.5
49117	3.5
49132	4.0
49141	3.5
49159	3.5
49165	3.5
49185	3.0
49206	3.0
49258	3.0
49276	2.5
49302	2.0
49377	2.5
49388	4.0
49395	4.0
49424	3.5
49532	3.5
50075	3.0
50076	4.0
50078	3.5
50080	4.5
50081	3.5
50083	4.0
50088	4.0
50093	3.5
50095	5.0
50103	4.0
50104	4.0
50111	4.0
50112	4.0
50113	3.5
50115	4.0
50121	4.0
50126	4.5
50133	1.5
50148	4.0
50187	5.0
50196	4.0
50211	4.0
50213	4.0
50214	3.5
50230	4.0
50241	4.0
50242	3.0
50247	4.0
50260	3.5
50261	4.0
50289	2.5
50379	4.5
50400	3.5
50623	4.0
50632	3.5
50669	3.5
51132	4.5
51142	5.0
51144	3.0
51145	3.0
51146	4.0
51148	4.0
51150	4.0
51153	3.5
51155	4.0
51156	3.5
51157	3.5
51158	2.5
51162	3.0
51168	4.0
51176	5.0
51182	3.5
51187	3.5
51192	3.5
51197	3.0
51199	3.5
51206	3.0
51208	3.5
51215	3.0
51217	4.5
51218	3.0
51222	3.0
51226	3.0
51231	3.0
51236	3.5
51237	4.5
51238	4.5
51240	3.0
51247	3.0
51250	1.5
51255	4.0
51259	4.0
51261	4.5
51273	3.0
51305	4.0
51309	3.5
51312	4.0
51335	3.0
51356	4.0
51358	3.5
51362	3.5
51399	4.0
51418	4.0
51471	3.5
51604	3.0
51608	4.5
51642	2.5
51790	3.5
51793	5.0
51831	3.0
51853	3.0
51869	1.0
51876	2.5
51884	4.5
51885	3.5
52037	4.5
52054	4.0
52163	2.0
52164	3.5
52165	2.5
52166	3.0
52167	4.0
52176	3.5
52177	3.5
52178	4.0
52180	3.5
52183	4.5
52184	3.0
52196	5.0
52205	3.5
52211	4.5
52216	4.0
52218	4.0
52220	2.0
52224	4.0
52241	3.5
52242	3.0
52248	4.0
52249	4.5
52256	3.0
52257	4.5
52258	4.0
52261	3.0
52268	3.5
52272	1.5
52281	3.5
52303	3.5
52325	5.0
52344	3.0
52362	4.0
52364	4.0
52368	4.0
52394	3.5
52401	2.0
52426	2.5
52427	3.0
52446	3.0
52449	3.0
52451	3.5
52452	2.5
52470	4.0
52492	4.0
52548	4.0
52549	3.5
52559	3.5
52603	3.0
52751	3.0
52758	5.0
52792	2.0
52797	2.0
52833	3.5
52844	3.0
52927	2.0
53006	4.0
53142	3.5
53147	3.5
53191	3.5
53216	2.5
53240	2.0
53283	3.0
53299	3.5
53301	2.5
53631	4.0
53658	4.0
55523	2.0
55536	3.0
55537	1.0
55538	3.5
55543	4.5
55546	2.0
55549	4.0
55551	4.0
55552	2.0
55553	0.5
55557	5.0
55569	3.5
55579	4.0
55583	5.0
55585	3.5
55596	2.5
55600	4.0
55601	2.5
55606	3.0
55607	4.0
55612	4.0
55615	3.5
55616	3.5
55628	3.0
55646	5.0
55693	4.0
55728	5.0
55758	2.5
55779	3.0
55836	4.0
55964	4.0
56200	4.0
56241	4.0
56244	2.0
56282	4.0
56425	4.0
56731	3.5
56732	2.5
56734	3.0
56735	3.0
56741	3.0
56742	3.5
56743	2.5
56744	2.5
56750	3.0
56755	2.5
56757	3.0
56758	3.0
56760	3.0
56761	2.5
56764	2.5
56767	3.0
56769	2.5
56777	3.0
56786	3.0
56791	3.0
56806	3.0
56807	3.0
56814	3.0
56819	2.0
56821	3.0
56822	3.5
56826	2.0
56829	0.5
56833	3.0
56840	2.5
56842	3.0
56843	3.0
56846	3.5
56851	3.0
56858	3.0
56860	2.5
56863	2.5
56866	3.5
56868	1.5
56870	3.5
56872	3.0
56880	2.0
56886	3.0
56900	3.0
56904	4.0
56920	3.5
56943	3.5
56945	3.0
56989	3.5
56991	3.5
57007	2.5
57013	4.5
57026	3.0
57035	2.0
57052	3.5
57054	4.0
57133	5.0
57145	4.0
57182	2.0
57291	2.5
57347	2.5
57388	2.5
57389	2.0
57507	3.0
57556	4.0
57681	4.0
57691	3.5
57704	2.5
57733	3.5
57734	3.5
57860	3.5
57866	3.5
57868	2.0
57876	2.0
57878	3.0
57879	2.0
57881	3.0
57883	3.5
57884	3.5
57887	3.5
57892	3.0
57895	3.0
57896	2.5
57897	4.0
57901	3.5
57902	3.0
57905	3.5
57921	4.0
57930	3.5
57936	3.0
57937	3.5
57939	4.0
57944	3.0
57951	4.5
57953	4.5
57955	3.5
57959	3.5
57965	4.5
57976	3.5
57979	3.5
57981	3.0
57982	3.5
57984	1.5
57988	4.5
57995	3.0
57996	3.0
57998	3.0
58000	3.5
58002	4.0
58003	3.5
58008	2.0
58009	4.0
58010	3.0
58011	4.0
58013	4.0
58014	3.5
58018	3.5
58026	4.5
58027	2.0
58033	3.5
58046	3.5
58048	2.5
58102	2.0
58104	4.5
58108	2.5
58128	2.5
58131	3.5
58160	3.5
58164	3.0
58166	3.5
58168	3.0
58169	2.5
58173	3.5
58196	3.5
58205	0.5
58224	2.5
58237	5.0
58247	3.0
58262	4.0
58273	4.0
58274	3.5
58275	3.5
58296	1.0
58298	4.0
58353	4.0
58360	3.5
58395	4.5
58573	4.0
58657	4.5
58728	3.5
58804	4.0
58806	3.0
58832	3.5
58860	4.0
58883	3.0
58886	3.0
58888	3.5
58899	3.5
58900	3.0
58901	3.0
58904	3.5
58906	2.5
58907	3.5
58909	3.5
58917	2.5
58921	3.5
58922	3.5
58924	5.0
58928	3.5
58930	3.5
58933	3.0
58947	3.0
58952	4.0
58958	3.5
58959	3.5
58963	3.5
58967	3.5
58971	3.0
58973	3.5
58974	3.5
58978	3.0
58982	3.0
58985	2.5
58998	3.0
59015	2.5
59017	3.0
59019	3.5
59023	3.5
59026	3.0
59030	3.0
59032	3.0
59040	3.5
59041	2.0
59043	3.5
59046	3.5
59055	2.5
59058	3.0
59064	3.5
59070	3.5
59071	2.5
59072	4.0
59075	3.5
59079	3.0
59083	3.0
59091	4.0
59115	3.0
59140	3.0
59161	3.0
59184	3.0
59197	2.5
59199	3.5
59201	3.5
59202	3.5
59242	4.0
59261	3.0
59266	3.5
59267	2.5
59268	3.0
59269	3.5
59276	3.0
59289	3.5
59299	3.5
59300	3.0
59303	3.0
59304	3.5
59325	3.0
59328	3.5
59340	3.0
59342	3.0
59344	3.5
59374	2.5
59444	3.5
59462	3.0
59487	3.0
59511	3.5
59549	3.0
59557	3.5
59729	3.5
59755	3.0
59771	3.0
59776	3.0
59777	2.5
59844	3.0
59875	3.5
59898	3.5
59942	2.5
60176	3.0
60215	2.5
60234	2.5
60255	3.0
60259	3.0
60308	4.0
60310	3.0
60592	4.0
60600	4.0
60622	3.5
61932	2.0
61941	3.5
61942	3.5
61944	3.5
61946	1.0
61949	4.0
61950	3.0
61953	3.5
61956	3.0
61967	3.0
61975	4.0
61980	2.5
61982	2.0
61985	3.5
61994	2.0
62001	3.0
62003	2.5
62007	3.5
62009	1.5
62011	2.5
62012	3.5
62026	0.5
62039	3.5
62093	4.5
62125	1.0
62126	2.5
62127	3.5
62128	2.5
62133	1.5
62160	2.0
62163	3.0
62184	0.5
62188	2.5
62190	3.0
62207	3.0
62242	3.5
62385	3.0
62391	3.5
62428	2.0
62431	3.0
62591	2.0
62860	2.5
62874	2.0
63551	4.0
63553	3.0
63565	2.0
63566	2.0
63567	4.0
63568	3.0
63569	3.0
63570	4.0
63573	2.5
63578	3.0
63579	4.5
63580	4.5
63582	3.5
63583	3.0
63592	4.0
63596	5.0
63600	3.5
63605	3.5
63610	3.0
63615	4.0
63616	4.0
63617	3.0
63620	3.0
63621	5.0
63622	3.0
63626	4.5
63633	4.0
63635	3.0
63636	5.0
63637	4.5
63642	4.0
63649	3.0
63651	3.0
63655	4.0
63656	4.0
63657	2.0
63661	3.0
63664	1.0
63670	4.0
63695	5.0
63720	5.0
63723	4.0
63730	3.0
63740	3.5
63753	3.0
63754	4.5
63756	4.5
63758	3.0
63796	4.5
63804	3.0
63818	3.5
63819	3.5
63822	4.0
63835	4.5
63881	4.0
63882	3.0
63888	2.0
64069	3.0
64070	2.0
64292	5.0
64293	3.0
64337	3.5
64349	3.0
64387	4.0
64389	5.0
64629	3.5
64645	4.0
64782	3.0
64786	3.5
64787	1.0
64793	2.5
64794	1.5
64796	1.5
64797	1.0
64798	3.5
64801	4.5
64806	1.0
64808	1.5
64809	3.5
64811	4.0
64812	0.5
64816	4.0
64821	4.5
64828	2.0
64832	5.0
64837	2.0
64842	1.5
64846	2.0
64850	3.0
64852	2.5
64855	0.5
64856	2.5
64860	0.5
64862	2.5
64863	1.0
64866	1.0
64871	1.5
64881	0.5
64882	0.5
64883	4.0
64888	3.0
64891	0.5
64899	0.5
64904	1.0
64905	5.0
64906	3.0
64907	0.5
64910	4.0
64911	0.5
64912	0.5
64921	0.5
64928	1.5
64929	0.5
64931	4.5
64940	3.0
64962	2.5
65000	3.5
65006	4.0
65011	4.0
65036	2.0
65046	1.5
65055	0.5
65056	2.5
65058	3.5
65059	1.0
65061	0.5
65103	4.5
65127	3.5
65128	3.0
65141	3.5
65179	4.5
65187	1.0
65347	5.0
65375	0.5
65401	2.0
65508	3.5
65510	4.5
65535	2.5
65571	4.0
65665	4.5
65671	4.5
65828	4.0
65836	3.0
65838	2.0
65841	5.0
65852	4.5
65855	3.0
65858	4.0
65862	4.0
65863	3.5
65881	4.0
65887	4.0
65892	4.0
65894	3.0
65896	3.5
65905	3.0
65944	3.0
65959	4.0
65961	2.5
65963	5.0
65979	3.0
65990	4.0
65994	3.0
66012	2.5
66044	3.0
66145	3.0
66150	4.0
66163	4.0
66180	2.5
66278	4.0
66279	2.5
66343	3.5
66449	3.5
66460	3.5
66996	2.0
66997	2.0
67000	3.0
67003	2.0
67004	3.0
67017	4.0
67019	2.0
67021	3.0
67024	2.0
67026	2.0
67028	2.0
67029	2.0
67031	5.0
67033	2.0
67037	3.0
67042	2.0
67046	3.0
67047	4.0
67048	3.0
67049	3.0
67052	5.0
67053	3.0
67054	2.0
67059	2.0
67066	5.0
67081	3.0
67086	5.0
67097	3.0
67099	1.0
67112	3.0
67119	2.0
67120	3.0
67126	2.0
67127	2.0
67130	3.0
67132	4.0
67139	2.0
67155	1.0
67159	1.0
67161	4.0
67168	4.0
67171	3.0
67174	1.0
67183	2.0
67184	3.0
67190	5.0
67191	3.0
67192	3.0
67197	3.0
67199	4.0
67201	1.0
67206	3.0
67221	3.0
67225	3.0
67230	3.0
67231	5.0
67247	2.0
67250	4.0
67253	4.0
67256	4.0
67272	1.0
67295	1.0
67362	4.0
67373	3.0
67378	3.0
67379	3.0
67424	1.0
67469	2.0
67472	3.0
67473	2.0
67478	2.0
67501	3.0
67509	3.0
67514	2.0
67534	2.0
67535	2.0
67537	3.0
67546	3.0
67555	4.0
67569	1.0
67570	1.0
67573	2.0
67601	1.0
67612	3.0
67625	3.0
67626	3.0
67627	3.0
67633	3.0
67678	1.0
67685	3.0
67696	4.0
67861	4.0
67862	1.0
68131	2.0
68250	4.0
68308	1.0
68320	3.0
68334	1.5
68335	3.0
68338	3.0
68349	3.5
68350	3.0
68351	1.5
68352	3.0
68354	2.5
68358	3.0
68359	3.5
68360	2.5
68361	3.0
68362	4.0
68365	4.0
68367	1.5
68371	4.0
68383	4.5
68390	4.5
68393	3.0
68397	2.5
68404	3.5
68406	3.0
68413	3.5
68414	3.0
68415	2.0
68417	2.5
68421	3.0
68423	2.5
68427	3.5
68429	3.0
68434	4.5
68437	3.0
68438	4.0
68439	3.0
68440	2.5
68447	4.0
68473	3.5
68476	3.5
68487	3.5
68488	4.0
68489	4.0
68490	4.5
68566	3.5
68576	3.5
68581	3.0
68628	2.0
68631	1.5
68633	3.0
68635	3.5
68655	4.5
68661	1.0
68682	2.5
68697	4.0
68704	1.5
68723	3.5
68731	4.0
68740	3.0
68775	3.0
68812	2.0
69046	1.0
69057	4.0
69092	3.5
69114	3.5
69226	3.0
69352	2.5
69381	4.5
69507	4.0
69988	5.0
69989	5.0
69990	3.5
69991	5.0
69997	3.0
70006	1.5
70008	0.5
70011	4.5
70013	4.5
70014	4.5
70016	0.5
70021	5.0
70024	3.0
70031	1.5
70033	3.0
70034	5.0
70038	4.5
70052	4.0
70056	5.0
70064	5.0
70065	5.0
70073	5.0
70078	3.5
70082	5.0
70083	4.0
70089	5.0
70091	5.0
70112	5.0
70113	5.0
70118	5.0
70119	5.0
70124	4.5
70127	3.0
70129	1.0
70133	5.0
70136	3.5
70140	4.0
70141	4.5
70142	5.0
70143	4.0
70155	4.5
70158	3.0
70163	4.0
70164	4.5
70167	4.0
70168	3.5
70172	3.0
70176	4.5
70184	5.0
70187	4.0
70257	5.0
70298	5.0
70301	5.0
70327	5.0
70331	5.0
70335	5.0
70340	5.0
70370	4.0
70378	5.0
70392	2.5
70393	5.0
70399	4.0
70413	5.0
70425	5.0
70426	4.5
70429	5.0
70430	5.0
70453	5.0
70465	5.0
70473	3.5
70480	5.0
70502	5.0
70507	5.0
70540	5.0
70596	4.0
70664	4.5
70681	4.5
70682	5.0
70688	5.0
70717	5.0
70718	4.5
70777	5.0
70986	3.0
71005	5.0
71038	5.0
71058	5.0
71118	1.5
71127	4.5
71147	5.0
71218	4.0
71223	5.0
71230	4.5
71243	5.0
71541	4.0
71556	4.5
71705	4.0
71723	5.0
71825	3.5
71834	3.0
71897	3.5
71931	5.0
71934	5.0
72160	4.0
72377	4.0
72400	2.5
73026	2.0
73027	3.5
73041	1.5
73043	3.0
73046	1.5
73048	3.0
73051	3.0
73053	1.0
73059	2.0
73061	4.0
73062	3.0
73063	3.5
73064	2.0
73073	2.0
73079	2.0
73080	2.5
73084	4.0
73096	4.5
73099	2.0
73100	2.0
73104	3.5
73106	1.0
73118	2.0
73129	4.0
73133	3.0
73136	2.5
73137	2.0
73139	3.5
73140	0.5
73144	2.0
73154	2.0
73158	2.0
73162	2.0
73164	1.5
73169	3.0
73182	4.0
73184	2.5
73185	2.0
73251	3.5
73259	1.5
73276	1.5
73286	2.0
73308	2.5
73311	3.0
73313	1.5
73314	3.0
73315	2.5
73319	1.0
73328	2.5
73347	3.0
73363	3.0
73367	3.5
73368	2.0
73369	3.0
73375	3.0
73400	2.0
73425	2.5
73472	3.5
73541	1.0
73658	2.5
73671	4.0
73701	2.5
73737	3.0
73745	3.0
73942	4.0
73944	2.0
73946	3.0
73989	0.5
74006	3.0
74018	2.5
74051	4.0
74236	3.0
74250	2.5
74284	4.0
74951	3.0
74962	2.5
74963	2.5
74964	1.0
74967	4.0
74970	1.0
74973	3.0
74976	1.0
74979	3.5
74982	3.0
74986	3.0
74996	4.0
75004	3.0
75006	3.5
75007	1.5
75014	2.5
75016	4.0
75019	4.0
75021	3.0
75028	2.5
75029	1.0
75032	2.5
75033	3.0
75042	4.0
75044	1.0
75049	1.0
75050	5.0
75051	2.5
75053	1.0
75057	0.5
75062	2.0
75070	4.0
75132	4.0
75134	2.0
75159	2.5
75181	1.0
75182	2.5
75200	2.5
75219	4.0
75245	2.0
75295	4.0
75300	3.0
75326	4.0
75440	1.5
75446	3.5
75624	2.0
75626	3.5
75713	4.0
75714	3.5
75853	4.5
75860	3.5
75968	3.0
75969	4.0
75971	3.5
75975	3.0
75986	4.5
75987	3.5
75989	2.0
75991	4.0
75993	1.0
75996	4.5
75998	2.0
75999	2.5
76003	1.5
76007	3.5
76008	4.0
76009	2.5
76011	4.5
76012	1.0
76014	2.0
76017	3.0
76025	4.0
76039	5.0
76046	2.0
76058	2.0
76065	2.0
76067	2.5
76068	0.5
76069	2.0
76072	2.0
76075	3.0
76076	1.5
76078	3.5
76079	4.0
76081	3.0
76083	1.0
76089	2.0
76102	4.0
76104	3.0
76106	4.0
76109	3.0
76113	2.5
76115	2.0
76117	2.0
76118	1.0
76125	2.0
76126	4.5
76128	3.0
76130	3.0
76133	2.5
76135	3.5
76143	3.0
76146	3.5
76150	3.5
76166	3.0
76168	3.0
76169	3.0
76194	2.5
76203	3.0
76241	3.5
76245	4.0
76301	2.0
76303	2.0
76305	4.5
76308	4.0
76314	2.5
76330	1.0
76349	3.0
76355	1.0
76359	4.0
76372	1.0
76379	3.0
76382	2.0
76413	3.5
76415	2.0
76416	3.0
76441	3.5
76510	5.0
76521	3.0
76560	4.0
76755	4.0
76793	3.5
76926	1.5
77000	3.0
77083	3.0
77150	4.0
77153	4.5
77179	2.5
77180	2.5
77181	3.0
77182	2.5
77185	4.5
77189	3.0
77191	4.0
77194	2.0
77211	2.0
77213	3.5
77214	2.5
77215	2.0
77218	4.0
77219	2.0
77220	1.5
77225	2.5
77227	3.5
77228	3.0
77231	2.0
77233	3.5
77234	3.0
77236	2.5
77237	2.5
77239	4.0
77241	2.0
77246	4.0
77252	4.0
77257	3.5
77258	4.0
77259	3.5
77260	3.0
77261	3.0
77264	4.0
77268	4.5
77270	3.5
77271	2.0
77274	3.5
77276	3.5
77280	2.5
77282	3.5
77284	2.0
77295	3.5
77313	3.0
77316	2.0
77317	3.5
77321	2.0
77325	5.0
77339	4.0
77341	2.5
77348	3.5
77349	3.5
77351	3.0
77359	3.5
77369	3.0
77371	4.0
77380	2.0
77385	2.5
77388	4.0
77391	3.5
77398	4.0
77412	1.5
77415	3.0
77419	2.5
77420	3.0
77423	3.5
77424	3.5
77431	3.5
77437	2.0
77441	2.0
77448	2.0
77453	3.0
77454	3.5
77456	2.5
77458	3.0
77459	3.5
77464	3.0
77467	3.0
77469	2.0
77470	5.0
77473	3.0
77474	3.5
77475	4.5
77477	3.0
77478	2.5
77486	2.5
77487	3.5
77488	4.0
77491	2.0
77505	3.0
77509	3.0
77513	3.5
77518	1.5
77524	2.0
77536	2.0
77537	4.0
77557	3.0
77560	4.5
77567	3.0
77570	4.0
77573	3.5
77574	3.5
77575	3.0
77627	3.0
77641	3.0
77712	3.0
77726	5.0
77732	3.5
77733	3.5
77783	3.5
77788	3.0
77810	2.5
77837	2.5
77840	4.0
77842	4.0
77843	2.0
77850	4.5
77863	2.5
77884	3.5
77894	1.5
77898	3.0
77926	3.5
77927	2.0
77928	1.5
77929	3.0
77940	1.5
77941	3.5
77945	3.0
77949	4.0
77964	2.5
77990	2.5
77997	3.0
78006	3.5
78019	4.5
78020	3.0
78021	2.5
78029	3.5
78073	1.0
78074	3.5
78085	3.0
78159	3.0
78175	4.0
78176	4.0
78193	3.0
78262	3.0
78585	2.5
78599	5.0
78632	1.5
78637	1.5
78652	3.0
78676	4.0
78683	3.0
78751	3.5
78937	3.0
78940	3.0
78998	3.5
79011	3.5
79030	2.5
79072	3.5
79074	3.0
79294	3.5
79306	3.5
79362	3.5
80134	3.0
80142	3.5
80144	4.0
80147	2.5
80148	3.5
80150	4.0
80152	4.0
80155	3.0
80159	4.0
80160	3.5
80163	3.0
80164	3.0
80165	4.5
80166	3.0
80170	4.5
80174	4.0
80181	4.0
80189	3.0
80200	4.0
80203	3.5
80208	3.0
80216	3.5
80218	3.5
80220	3.5
80225	3.5
80228	3.0
80236	2.5
80238	4.5
80239	4.0
80246	4.5
80255	3.5
80262	4.0
80275	4.0
80285	4.5
80286	4.0
80287	4.0
80314	4.5
80369	4.5
80377	4.0
80413	3.5
80436	3.5
80438	4.0
80442	3.0
80448	4.5
80462	2.0
80474	3.0
80481	1.5
80490	4.0
80498	2.0
80522	4.0
80524	4.5
80528	4.0
80551	3.5
80557	4.0
80599	4.0
80600	3.5
80645	3.0
80879	4.0
80951	2.5
80958	3.5
81072	3.0
81127	3.0
81135	1.5
81243	4.5
81246	3.0
81303	4.0
81321	3.0
81430	3.0
81441	4.5
81442	3.5
81737	3.5
81757	4.5
82060	3.0
82061	4.0
82062	4.0
82063	3.0
82066	4.0
82068	3.0
82072	2.0
82074	4.0
82075	5.0
82077	4.0
82079	4.0
82080	3.0
82084	3.0
82089	4.0
82100	5.0
82103	4.0
82106	2.0
82116	4.0
82126	2.0
82127	5.0
82131	3.0
82132	3.0
82134	4.0
82137	5.0
82154	2.0
82203	4.0
82206	2.0
82249	4.0
82251	5.0
82279	3.0
82280	4.0
82286	4.0
82308	4.0
82313	5.0
82334	4.0
82335	3.0
82369	4.0
82370	5.0
82527	3.5
82544	3.0
82565	4.0
82571	2.0
82695	2.0
82698	3.0
82735	5.0
82749	3.0
82780	5.0
82908	3.0
83519	4.5
83522	3.5
83528	5.0
83529	4.5
83531	4.5
83533	3.5
83536	4.0
83537	4.5
83538	4.0
83539	3.0
83542	3.5
83544	3.5
83547	2.5
83553	4.5
83556	3.5
83564	2.5
83568	4.0
83570	4.5
83575	3.0
83576	3.5
83579	1.0
83582	3.5
83592	3.5
83593	4.0
83597	3.5
83600	4.5
83605	3.0
83606	4.5
83608	3.5
83610	2.5
83611	3.5
83612	3.5
83617	4.0
83618	2.5
83625	2.5
83629	2.0
83636	2.0
83649	5.0
83651	3.5
83658	4.0
83660	3.0
83662	3.0
83692	3.0
83701	3.0
83738	4.0
83746	4.5
83750	4.0
83751	3.5
83787	1.5
83818	4.0
83820	4.0
83837	3.0
83851	4.0
83862	4.0
83874	2.5
83894	3.5
83900	3.0
83904	3.0
83909	1.5
83910	3.5
83914	4.0
83936	3.0
83978	4.5
84028	3.0
84061	3.5
84282	3.5
84290	3.5
84323	4.0
84368	3.0
84411	4.5
84473	3.5
84574	3.0
84577	2.5
84578	2.5
84582	2.5
84585	2.0
84586	4.0
84587	4.0
84588	4.0
84589	3.5
84591	3.0
84602	4.0
84610	4.0
84612	3.5
84618	3.0
84620	4.0
84626	3.0
84629	2.5
84630	3.0
84633	3.0
84637	3.5
84646	4.0
84651	3.5
84655	3.0
84664	3.0
84669	3.5
84670	2.5
84672	4.0
84674	3.0
84689	3.5
84701	4.0
84704	3.5
84709	3.5
84711	4.0
84713	4.5
84714	4.5
84782	4.0
84790	4.0
84795	3.0
84796	4.5
84819	4.5
84840	0.5
84846	1.5
84847	4.5
84849	3.0
84850	2.5
84853	3.5
84886	3.0
84891	2.0
84892	4.0
84898	3.5
84901	5.0
84924	3.0
84937	4.0
84939	3.0
84968	3.5
85013	4.0
85014	5.0
85230	3.0
85240	4.0
85277	5.0
85439	3.5
85515	4.5
85585	4.0
85636	4.5
85789	4.5
85800	3.5
86052	3.5
86192	3.0
86193	1.0
86194	3.0
86195	2.0
86197	4.0
86211	3.0
86213	4.0
86214	4.0
86215	4.0
86217	2.0
86218	3.0
86220	5.0
86222	4.0
86223	2.0
86229	4.0
86232	4.0
86233	5.0
86234	4.0
86235	5.0
86239	4.0
86240	2.0
86241	2.5
86242	3.0
86246	3.0
86252	4.0
86267	5.0
86275	4.0
86279	4.0
86284	5.0
86289	5.0
